2025-08-09 14:03:21 root         INFO     Starting GetRecords Consumer
2025-08-10 11:41:32 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:32 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:33 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:33 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:34 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:34 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:35 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:35 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:36 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:36 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:37 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:37 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:39 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:39 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:40 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:40 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:41 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:41 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:42 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:42 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:43 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:43 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:44 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:44 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:45 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
2025-08-10 11:41:45 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (UnrecognizedClientException) when calling the GetRecords operation: The security token included in the request is invalid.'}
